timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1627052138233,1328,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-120,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1327,0,1306
1627052138236,1329,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-105,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1327,0,1306
1627052138203,1366,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-99,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1364,0,1341
1627052138309,1264,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-64,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1263,0,1236
1627052138593,988,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-186,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,987,0,969
1627052138567,1017,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-127,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1015,0,996
1627052138301,1285,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-149,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1284,0,1261
1627052138720,873,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-114,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,872,0,855
1627052138220,1382,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-100,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1380,0,1370
1627052138449,1153,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-112,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1152,0,1147
1627052138404,1200,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1155,0,1151
1627052138533,1072,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-166,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1070,0,1063
1627052138214,1393,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-125,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1392,0,1372
1627052138541,1067,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-163,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1065,0,1055
1627052138404,1209,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-54,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1208,0,1193
1627052138641,972,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,971,0,957
1627052138771,850,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-147,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,849,0,828
1627052138585,1043,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-177,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1042,0,1021
1627052138405,1224,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-38,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1113,0,1105
1627052138751,878,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-160,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,877,0,868
1627052138605,1026,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-140,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1025,0,1014
1627052138553,1081,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-108,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1080,0,1067
1627052138645,996,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-145,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,995,0,973
1627052138537,1112,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-107,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1050,0,1046
1627052138533,1124,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-169,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1123,0,1100
1627052138530,1141,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-185,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1000,0,997
1627052138487,1193,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-150,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1107,0,1096
1627052138529,1153,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-113,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1152,0,1123
1627052138520,1163,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-85,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1057,0,1053
1627052138565,1121,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-167,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1119,0,1097
1627052138437,1259,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-155,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1122,0,1118
1627052138635,1062,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-173,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1061,0,960
1627052138249,1452,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-56,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1344,0,1341
1627052138427,1276,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-53,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1139,0,1135
1627052138686,1018,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-182,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,908,0,889
1627052138632,1075,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-139,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,982,0,939
1627052138441,1268,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-121,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1159,0,1155
1627052138457,1254,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-106,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1252,0,1206
1627052138601,1111,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-159,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1042,0,1038
1627052138677,1039,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-172,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,940,0,937
1627052138625,1095,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-44,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1046,0,1042
1627052138640,1088,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-79,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,986,0,982
1627052138585,1152,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-144,text,true,,47031,165,167,165,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1078,0,1074
1627052139269,506,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-47,text,true,,47031,165,171,170,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,505,0,493
1627052139269,515,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-60,text,true,,47031,165,171,170,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,514,0,506
1627052139268,521,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-73,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,520,0,514
1627052139259,537,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-133,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,536,0,530
1627052139270,531,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-58,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,530,0,525
1627052138748,1053,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-168,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1052,0,1047
1627052138786,1019,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-156,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1018,0,1011
1627052138676,1131,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-165,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1127,0,1123
1627052139362,446,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-101,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,445,0,433
1627052138467,1343,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-33,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1339,0,1330
1627052139261,550,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-61,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,548,0,544
1627052139014,798,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-111,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,788,0,784
1627052138873,941,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-175,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,940,0,931
1627052138884,935,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-39,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,922,0,918
1627052139011,813,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-131,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,812,0,807
1627052139259,566,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-188,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,565,0,560
1627052138984,841,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-95,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,838,0,834
1627052139270,561,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-77,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,559,0,520
1627052139269,564,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-115,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,563,0,521
1627052139210,626,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-76,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,624,0,619
1627052139329,509,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-129,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,508,0,461
1627052138913,939,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-96,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,937,0,933
1627052139291,573,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-45,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,572,0,565
1627052138888,977,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-65,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,976,0,966
1627052139328,538,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-52,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,530,0,526
1627052139232,645,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-81,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,644,0,599
1627052138590,1292,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-180,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1290,0,1286
1627052138854,1029,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-94,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1025,0,1021
1627052138985,900,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-191,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,899,0,893
1627052138856,1033,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-69,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1032,0,1026
1627052138588,1307,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-170,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1305,0,1301
1627052139348,569,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-71,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,568,0,442
1627052139360,566,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-63,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,565,0,561
1627052138577,1350,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-116,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1346,0,1343
1627052138638,1291,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-104,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1290,0,1284
1627052138768,1165,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-31,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1164,0,1151
1627052138575,1362,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-84,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1361,0,1343
1627052138931,1014,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-136,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1013,0,1007
1627052139261,686,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-132,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,685,0,677
1627052138765,1185,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-59,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1183,0,1138
1627052139003,949,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-83,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,883,0,878
1627052138665,1287,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-176,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1273,0,1270
1627052138840,1114,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-29,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1113,0,1094
1627052138851,1113,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-75,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1112,0,1108
1627052138617,1366,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-179,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1360,0,1357
1627052138873,1110,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-92,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1102,0,1098
1627052138800,1190,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-50,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1188,0,1172
1627052138745,1252,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-148,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1217,0,1213
1627052138670,1332,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-187,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1331,0,1325
1627052139023,981,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-190,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,980,0,973
1627052138861,1144,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-80,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1138,0,1134
1627052138541,1472,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-181,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1470,0,1466
1627052138873,1147,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-171,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1141,0,1137
1627052138793,1230,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-157,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1228,0,1222
1627052138548,1481,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-117,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1479,0,1475
1627052138874,1156,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-40,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1152,0,1148
1627052138839,1198,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-97,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1197,0,1192
1627052138855,1184,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-153,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1183,0,1163
1627052138550,1490,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-161,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1485,0,1481
1627052138873,1168,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-164,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1167,0,1160
1627052138569,1473,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-178,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1465,0,1462
1627052138809,1240,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-154,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1238,0,1214
1627052138597,1471,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-174,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1470,0,1442
1627052138622,1448,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-57,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1433,0,1429
1627052138557,1520,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-119,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1519,0,1513
1627052138623,1455,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-151,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1413,0,1409
1627052138745,1340,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-162,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1339,0,1333
1627052138765,1324,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-134,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1323,0,1257
1627052139361,733,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-189,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,731,0,727
1627052139269,827,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-90,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,826,0,819
1627052138890,1223,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-137,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1222,0,1100
1627052139259,866,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-141,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,773,0,757
1627052139268,858,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-48,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,823,0,819
1627052139262,871,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-43,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,870,0,864
1627052139257,880,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-183,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,879,0,870
1627052138919,1230,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-103,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,934,0,925
1627052138873,1278,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-118,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1234,0,1230
1627052139328,829,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-98,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,827,0,591
1627052139360,801,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-49,text,true,,47031,165,172,171,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,800,0,771
1627052139259,923,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-87,text,true,,47031,165,173,172,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,534,0,530
1627052139258,931,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-123,text,true,,47031,165,173,172,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,930,0,908
1627052139327,872,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,47031,165,173,172,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,803,0,800
1627052139258,949,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-91,text,true,,47031,165,173,172,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,660,0,532
1627052139244,975,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-124,text,true,,47031,165,173,172,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,882,0,875
1627052138876,1355,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-86,text,true,,47031,165,173,172,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1238,0,1115
1627052139268,991,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-35,text,true,,47031,165,173,172,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,587,0,583
1627052139361,927,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-128,text,true,,47031,165,173,172,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,774,0,770
1627052139347,1038,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-110,text,true,,47031,165,174,173,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1037,0,1016
1627052139267,1121,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-37,text,true,,47031,165,174,173,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,861,0,858
1627052139328,1060,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-88,text,true,,47031,165,174,173,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1059,0,1035
1627052139359,1066,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-66,text,true,,47031,165,174,173,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1065,0,1045
1627052139359,1095,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-93,text,true,,47031,165,174,173,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1094,0,1076
1627052139362,1096,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-122,text,true,,47031,165,174,173,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1095,0,1074
1627052139330,1131,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-143,text,true,,47031,165,174,173,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,876,0,873
1627052139236,1227,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-135,text,true,,47031,165,174,173,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1226,0,1207
1627052139327,1138,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,47031,165,174,173,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1137,0,1117
1627052139361,1109,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-74,text,true,,47031,165,174,173,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1108,0,1094
